5.38113E+13,3, tudelft-dastud, 1c:aa:07:7b:37:02,-82
5.38113E+13,3, tudelft-dastud, 1c:aa:07:b0:74:c2,-85
5.38113E+13,3, TUvisitor, 1c:aa:07:6e:31:a1,-76
5.38113E+13,3, TUvisitor, 1c:aa:07:7b:28:01,-83
5.38113E+13,3, my_shared_connection, 84:a6:c8:77:c4:c8,-92
5.38113E+13,3, eduroam, 1c:aa:07:7b:37:00,-82
5.38151E+13,3, SLDE-䋢-2, 5c:96:9d:65:76:8d,-83
5.38151E+13,3, autosound, 80:ea:96:eb:1e:fc,-69
5.38151E+13,3, hotspot_mike, 60:36:dd:cb:c1:4f,-65
5.38151E+13,3, TUDelft-Event, 1c:aa:07:7b:39:13,-76
5.38151E+13,3, eduroam, 1c:aa:07:6e:31:a0,-76
5.38151E+13,3, NaoNet3, 00:0c:f6:a6:3c:e8,-91
5.38151E+13,3, RFID-AP, 00:22:f7:21:d0:38,-87
5.38151E+13,3, TUDelft-Event, 1c:aa:07:b0:7a:b3,-79
5.38151E+13,3, TUvisitor, 1c:aa:07:b0:7a:b1,-79
5.38151E+13,3, tudelft-dastud, 1c:aa:07:b0:7a:b2,-77
5.38151E+13,3, mfold-dlink, 00:26:5a:a9:99:46,-94
5.38151E+13,3, TUDelft-Event, 1c:aa:07:6e:31:a3,-76
5.38151E+13,3, tudelft-dastud, 1c:aa:07:6e:31:a2,-76
5.38151E+13,3, TUDelft-Event, 24:01:c7:76:2a:33,-88
5.38151E+13,3, tudelft-dastud, 1c:aa:07:b0:74:c2,-85
5.38151E+13,3, TUvisitor, 1c:aa:07:6e:31:a1,-76
5.38151E+13,3, my_shared_connection, 84:a6:c8:77:c4:c8,-92
5.38151E+13,3, eduroam, 1c:aa:07:7b:37:00,-82
5.38151E+13,3, eduroam, 1c:aa:07:b0:7a:b0,-77
5.38151E+13,3, mfold-linksys, 00:25:9c:ca:87:ee,-91
5.38151E+13,3, TUvisitor, 1c:aa:07:7b:39:11,-76
5.3818E+13,3, SLDE-䋢-2, 5c:96:9d:65:76:8d,-91
5.3818E+13,3, autosound, 80:ea:96:eb:1e:fc,-67
5.3818E+13,3, hotspot_mike, 60:36:dd:cb:c1:4f,-66
5.3818E+13,3, TUDelft-Event, 1c:aa:07:7b:39:13,-70
5.3818E+13,3, eduroam, 1c:aa:07:6e:31:a0,-78
5.3818E+13,3, NaoNet3, 00:0c:f6:a6:3c:e8,-88
5.3818E+13,3, RFID-AP, 00:22:f7:21:d0:38,-75
5.3818E+13,3, TUDelft-Event, 1c:aa:07:b0:7a:b3,-81
5.3818E+13,3, TUvisitor, 1c:aa:07:b0:7a:b1,-79
5.3818E+13,3, tudelft-dastud, 1c:aa:07:b0:7a:b2,-77
5.3818E+13,3, TUDelft-Event, 1c:aa:07:6e:31:a3,-77
5.3818E+13,3, tudelft-dastud, 1c:aa:07:6e:31:a2,-78
5.3818E+13,3, TUvisitor, 1c:aa:07:6e:31:a1,-77
5.3818E+13,3, eduroam, 1c:aa:07:b0:7a:b0,-77
5.3818E+13,3, mfold-linksys, 00:25:9c:ca:87:ee,-91
5.3818E+13,3, TUvisitor, 1c:aa:07:7b:39:11,-76
5.3818E+13,3, BALPOL162, 00:16:0a:18:95:0c,-100
5.3821E+13,3, SLDE-䋢-2, 5c:96:9d:65:76:8d,-86
5.3821E+13,3, autosound, 80:ea:96:eb:1e:fc,-69
5.3821E+13,3, hotspot_mike, 60:36:dd:cb:c1:4f,-65
5.3821E+13,3, TUDelft-Event, 1c:aa:07:7b:39:13,-70
5.3821E+13,3, eduroam, 1c:aa:07:6e:31:a0,-76
5.3821E+13,3, NaoNet3, 00:0c:f6:a6:3c:e8,-88
5.3821E+13,3, RFID-AP, 00:22:f7:21:d0:38,-80
5.3821E+13,3, TUDelft-Event, 1c:aa:07:b0:7a:b3,-70
5.3821E+13,3, TUvisitor, 1c:aa:07:b0:7a:b1,-69
5.3821E+13,3, tudelft-dastud, 1c:aa:07:b0:7a:b2,-70
5.3821E+13,3, TUDelft-Event, 1c:aa:07:6e:31:a3,-75
5.3821E+13,3, tudelft-dastud, 1c:aa:07:6e:31:a2,-76
5.3821E+13,3, TUvisitor, 1c:aa:07:6e:31:a1,-77
5.3821E+13,3, eduroam, 1c:aa:07:b0:7a:b0,-70
5.3821E+13,3, mfold-linksys, 00:25:9c:ca:87:ee,-91
5.3821E+13,3, TUvisitor, 1c:aa:07:7b:39:11,-76
5.3821E+13,3, BALPOL162, 00:16:0a:18:95:0c,-100
5.3821E+13,3, tudelft-dastud, 1c:aa:07:7b:39:12,-71
5.3821E+13,3, TUDelft-Event, 1c:aa:07:7b:37:03,-81
5.3821E+13,3, mfold-dlink, 00:26:5a:a9:99:46,-85
5.3821E+13,3, eduroam, 1c:aa:07:7b:28:00,-87
5.3821E+13,3, sape, 20:c9:d0:18:43:f3,-92
5.38246E+13,3, SLDE-䋢-2, 5c:96:9d:65:76:8d,-87
5.38246E+13,3, autosound, 80:ea:96:eb:1e:fc,-67
5.38246E+13,3, hotspot_mike, 60:36:dd:cb:c1:4f,-62
5.38246E+13,3, TUDelft-Event, 1c:aa:07:7b:39:13,-69
5.38246E+13,3, eduroam, 1c:aa:07:6e:31:a0,-73
5.38246E+13,3, NaoNet3, 00:0c:f6:a6:3c:e8,-82
5.38246E+13,3, RFID-AP, 00:22:f7:21:d0:38,-77
5.38246E+13,3, TUDelft-Event, 1c:aa:07:b0:7a:b3,-70
5.38246E+13,3, TUvisitor, 1c:aa:07:b0:7a:b1,-69
5.38246E+13,3, tudelft-dastud, 1c:aa:07:b0:7a:b2,-70
5.38246E+13,3, TUDelft-Event, 1c:aa:07:6e:31:a3,-73
5.38246E+13,3, tudelft-dastud, 1c:aa:07:6e:31:a2,-74
5.38246E+13,3, TUvisitor, 1c:aa:07:6e:31:a1,-74
5.38246E+13,3, eduroam, 1c:aa:07:b0:7a:b0,-77
5.38246E+13,3, mfold-linksys, 00:25:9c:ca:87:ee,-90
5.38246E+13,3, tudelft-dastud, 1c:aa:07:7b:39:12,-71
5.38246E+13,3, TUDelft-Event, 1c:aa:07:7b:37:03,-85
5.38246E+13,3, mfold-dlink, 00:26:5a:a9:99:46,-85
5.38246E+13,3, eduroam, 1c:aa:07:7b:28:00,-87
5.38246E+13,3, sape, 20:c9:d0:18:43:f3,-96
5.38246E+13,3, eduroam, 1c:aa:07:7b:39:10,-71
5.38246E+13,3, TUDelft-Event, 1c:aa:07:7b:28:03,-84
5.38246E+13,3, tudelft-dastud, 24:01:c7:76:2a:32,-89
5.38246E+13,3, TUDelft-Event, 24:01:c7:76:2a:33,-89
5.38246E+13,3, C150BRS4, 00:22:f7:20:a1:98,-94
5.38282E+13,3, SLDE-䋢-2, 5c:96:9d:65:76:8d,-85
5.38282E+13,3, autosound, 80:ea:96:eb:1e:fc,-67
5.38282E+13,3, hotspot_mike, 60:36:dd:cb:c1:4f,-61
5.38282E+13,3, TUDelft-Event, 1c:aa:07:7b:39:13,-70
5.38282E+13,3, eduroam, 1c:aa:07:6e:31:a0,-78
5.38282E+13,3, NaoNet3, 00:0c:f6:a6:3c:e8,-88
5.38282E+13,3, RFID-AP, 00:22:f7:21:d0:38,-81
5.38282E+13,3, TUDelft-Event, 1c:aa:07:b0:7a:b3,-78
5.38282E+13,3, tudelft-dastud, 1c:aa:07:b0:7a:b2,-77
5.38282E+13,3, TUDelft-Event, 1c:aa:07:6e:31:a3,-78
5.38282E+13,3, tudelft-dastud, 1c:aa:07:6e:31:a2,-78
5.38282E+13,3, TUvisitor, 1c:aa:07:6e:31:a1,-78
5.38282E+13,3, eduroam, 1c:aa:07:b0:7a:b0,-77
5.38282E+13,3, mfold-linksys, 00:25:9c:ca:87:ee,-90
5.38282E+13,3, TUDelft-Event, 1c:aa:07:7b:37:03,-85
5.38282E+13,3, sape, 20:c9:d0:18:43:f3,-96
5.38282E+13,3, eduroam, 1c:aa:07:7b:39:10,-71
5.38282E+13,3, TUDelft-Event, 1c:aa:07:7b:28:03,-84
5.38282E+13,3, tudelft-dastud, 24:01:c7:76:2a:32,-89
5.38282E+13,3, TUDelft-Event, 24:01:c7:76:2a:33,-89
5.38282E+13,3, C150BRS4, 00:22:f7:20:a1:98,-94
5.38282E+13,3, eduroam, 1c:aa:07:b0:74:c0,-88
5.38282E+13,3, SANDER, 1c:af:f7:18:0e:4a,-95
5.38282E+13,3, TP-LINK 2.4, c4:6e:1f:b2:55:86,-99
5.38282E+13,3, TUvisitor, 1c:aa:07:7b:39:11,-71
5.38311E+13,3, SLDE-䋢-2, 5c:96:9d:65:76:8d,-83
5.38311E+13,3, autosound, 80:ea:96:eb:1e:fc,-80
5.38311E+13,3, hotspot_mike, 60:36:dd:cb:c1:4f,-69
5.38311E+13,3, TUDelft-Event, 1c:aa:07:7b:39:13,-68
5.38311E+13,3, eduroam, 1c:aa:07:6e:31:a0,-69
5.38311E+13,3, NaoNet3, 00:0c:f6:a6:3c:e8,-88
5.38311E+13,3, RFID-AP, 00:22:f7:21:d0:38,-82
5.38311E+13,3, TUDelft-Event, 1c:aa:07:b0:7a:b3,-75
5.38311E+13,3, tudelft-dastud, 1c:aa:07:b0:7a:b2,-76
5.38311E+13,3, TUDelft-Event, 1c:aa:07:6e:31:a3,-70
5.38311E+13,3, tudelft-dastud, 1c:aa:07:6e:31:a2,-71
5.38311E+13,3, TUvisitor, 1c:aa:07:6e:31:a1,-70
5.38311E+13,3, eduroam, 1c:aa:07:b0:7a:b0,-75
5.38311E+13,3, sape, 20:c9:d0:18:43:f3,-87
5.38311E+13,3, eduroam, 1c:aa:07:b0:74:c0,-88
5.38311E+13,3, SANDER, 1c:af:f7:18:0e:4a,-95
5.38311E+13,3, TP-LINK 2.4, c4:6e:1f:b2:55:86,-99
5.38311E+13,3, TUvisitor, 1c:aa:07:7b:39:11,-71
5.38311E+13,3, eduroam, 1c:aa:07:7b:37:00,-80
5.38311E+13,3, mfold-dlink, 00:26:5a:a9:99:46,-88
5.38311E+13,3, tudelft-dastud, 1c:aa:07:b0:74:c2,-88
5.38311E+13,3, TUvisitor, 1c:aa:07:b0:7a:b1,-76
5.38311E+13,3, my_shared_connection, 84:a6:c8:77:c4:c8,-96
5.38346E+13,3, SLDE-䋢-2, 5c:96:9d:65:76:8d,-77
5.38346E+13,3, autosound, 80:ea:96:eb:1e:fc,-74
5.38346E+13,3, hotspot_mike, 60:36:dd:cb:c1:4f,-68
5.38346E+13,3, TUDelft-Event, 1c:aa:07:7b:39:13,-72
5.38346E+13,3, eduroam, 1c:aa:07:6e:31:a0,-71
5.38346E+13,3, NaoNet3, 00:0c:f6:a6:3c:e8,-89
5.38346E+13,3, RFID-AP, 00:22:f7:21:d0:38,-83
5.38346E+13,3, TUDelft-Event, 1c:aa:07:b0:7a:b3,-75
5.38346E+13,3, tudelft-dastud, 1c:aa:07:b0:7a:b2,-74
5.38346E+13,3, TUDelft-Event, 1c:aa:07:6e:31:a3,-72
5.38346E+13,3, tudelft-dastud, 1c:aa:07:6e:31:a2,-72
5.38346E+13,3, TUvisitor, 1c:aa:07:6e:31:a1,-72
5.38346E+13,3, eduroam, 1c:aa:07:b0:7a:b0,-74
5.38346E+13,3, sape, 20:c9:d0:18:43:f3,-99
5.38346E+13,3, eduroam, 1c:aa:07:b0:74:c0,-88
5.38346E+13,3, SANDER, 1c:af:f7:18:0e:4a,-95
5.38346E+13,3, TP-LINK 2.4, c4:6e:1f:b2:55:86,-99
5.38346E+13,3, TUvisitor, 1c:aa:07:7b:39:11,-71
5.38346E+13,3, eduroam, 1c:aa:07:7b:37:00,-80
5.38346E+13,3, mfold-dlink, 00:26:5a:a9:99:46,-85
5.38346E+13,3, tudelft-dastud, 1c:aa:07:b0:74:c2,-88
5.38346E+13,3, TUvisitor, 1c:aa:07:b0:7a:b1,-75
5.38346E+13,3, my_shared_connection, 84:a6:c8:77:c4:c8,-96
5.38346E+13,3, TUDelft-Event, 1c:aa:07:7b:28:03,-87
5.38346E+13,3, tudelft-dastud, 24:01:c7:76:2a:32,-89
5.38346E+13,3, mfold-linksys, 00:25:9c:ca:87:ee,-94
5.38346E+13,3, C150BRS4, 00:22:f7:20:a1:98,-97
5.38384E+13,3, SLDE-䋢-2, 5c:96:9d:65:76:8d,-83
5.38384E+13,3, autosound, 80:ea:96:eb:1e:fc,-81
5.38384E+13,3, hotspot_mike, 60:36:dd:cb:c1:4f,-69
5.38384E+13,3, TUDelft-Event, 1c:aa:07:7b:39:13,-66
5.38384E+13,3, eduroam, 1c:aa:07:6e:31:a0,-68
5.38384E+13,3, NaoNet3, 00:0c:f6:a6:3c:e8,-89
5.38384E+13,3, RFID-AP, 00:22:f7:21:d0:38,-83
5.38384E+13,3, TUDelft-Event, 1c:aa:07:b0:7a:b3,-75
5.38384E+13,3, tudelft-dastud, 1c:aa:07:b0:7a:b2,-74
5.38384E+13,3, TUDelft-Event, 1c:aa:07:6e:31:a3,-68
5.38384E+13,3, tudelft-dastud, 1c:aa:07:6e:31:a2,-69
5.38384E+13,3, TUvisitor, 1c:aa:07:6e:31:a1,-68
5.38384E+13,3, eduroam, 1c:aa:07:b0:7a:b0,-74
5.38384E+13,3, sape, 20:c9:d0:18:43:f3,-99
5.38384E+13,3, mfold-dlink, 00:26:5a:a9:99:46,-85
5.38384E+13,3, TUvisitor, 1c:aa:07:b0:7a:b1,-75
5.38384E+13,3, TUDelft-Event, 1c:aa:07:7b:28:03,-87
5.38384E+13,3, tudelft-dastud, 24:01:c7:76:2a:32,-89
5.38384E+13,3, mfold-linksys, 00:25:9c:ca:87:ee,-96
5.38384E+13,3, C150BRS4, 00:22:f7:20:a1:98,-95
5.38384E+13,3, tudelft-dastud, 1c:aa:07:7b:39:12,-65
5.38384E+13,3, TUDelft-Event, 1c:aa:07:6f:28:53,-91
5.38413E+13,3, SLDE-䋢-2, 5c:96:9d:65:76:8d,-83
5.38413E+13,3, autosound, 80:ea:96:eb:1e:fc,-68
5.38413E+13,3, hotspot_mike, 60:36:dd:cb:c1:4f,-62
5.38413E+13,3, TUDelft-Event, 1c:aa:07:7b:39:13,-73
5.38413E+13,3, eduroam, 1c:aa:07:6e:31:a0,-68
5.38413E+13,3, NaoNet3, 00:0c:f6:a6:3c:e8,-84
5.38413E+13,3, TUDelft-Event, 1c:aa:07:6e:31:a3,-69
5.38413E+13,3, tudelft-dastud, 1c:aa:07:6e:31:a2,-69
5.38413E+13,3, TUvisitor, 1c:aa:07:6e:31:a1,-69
5.38413E+13,3, sape, 20:c9:d0:18:43:f3,-91
5.38413E+13,3, mfold-linksys, 00:25:9c:ca:87:ee,-96
5.38413E+13,3, C150BRS4, 00:22:f7:20:a1:98,-95
5.38413E+13,3, tudelft-dastud, 1c:aa:07:7b:39:12,-65
5.38413E+13,3, TUDelft-Event, 1c:aa:07:6f:28:53,-91
5.38413E+13,3, TUvisitor, 1c:aa:07:7b:39:11,-74
5.38454E+13,3, SLDE-䋢-2, 5c:96:9d:65:76:8d,-78
5.38454E+13,3, autosound, 80:ea:96:eb:1e:fc,-66
5.38454E+13,3, hotspot_mike, 60:36:dd:cb:c1:4f,-64
5.38454E+13,3, TUDelft-Event, 1c:aa:07:7b:39:13,-68
5.38454E+13,3, eduroam, 1c:aa:07:6e:31:a0,-72
5.38454E+13,3, NaoNet3, 00:0c:f6:a6:3c:e8,-84
5.38454E+13,3, TUDelft-Event, 1c:aa:07:6e:31:a3,-76
5.38454E+13,3, tudelft-dastud, 1c:aa:07:6e:31:a2,-75
5.38454E+13,3, TUvisitor, 1c:aa:07:6e:31:a1,-76
5.38454E+13,3, sape, 20:c9:d0:18:43:f3,-91
5.38454E+13,3, TUvisitor, 1c:aa:07:7b:39:11,-74
5.38454E+13,3, TUDelft-Event, 1c:aa:07:b0:7a:b3,-71
5.38454E+13,3, tudelft-dastud, 1c:aa:07:b0:7a:b2,-71
5.38454E+13,3, TUDelft-Event, 1c:aa:07:7b:37:03,-80
5.38454E+13,3, TUvisitor, 1c:aa:07:b0:7a:b1,-72
5.38488E+13,3, SLDE-䋢-2, 5c:96:9d:65:76:8d,-78
5.38488E+13,3, autosound, 80:ea:96:eb:1e:fc,-63
5.38488E+13,3, hotspot_mike, 60:36:dd:cb:c1:4f,-63
5.38488E+13,3, TUDelft-Event, 1c:aa:07:7b:39:13,-69
5.38488E+13,3, eduroam, 1c:aa:07:6e:31:a0,-73
5.38488E+13,3, NaoNet3, 00:0c:f6:a6:3c:e8,-84
5.38488E+13,3, TUDelft-Event, 1c:aa:07:6e:31:a3,-71
5.38488E+13,3, tudelft-dastud, 1c:aa:07:6e:31:a2,-72
5.38488E+13,3, TUvisitor, 1c:aa:07:6e:31:a1,-76
5.38488E+13,3, TUvisitor, 1c:aa:07:7b:39:11,-69
5.38488E+13,3, TUDelft-Event, 1c:aa:07:b0:7a:b3,-71
5.38488E+13,3, tudelft-dastud, 1c:aa:07:b0:7a:b2,-71
5.38488E+13,3, TUDelft-Event, 1c:aa:07:7b:37:03,-84
5.38488E+13,3, TUvisitor, 1c:aa:07:b0:7a:b1,-72
5.38488E+13,3, RFID-AP, 00:22:f7:21:d0:38,-78
5.38488E+13,3, eduroam, 1c:aa:07:b0:74:c0,-87
5.38488E+13,3, C150BRS4, 00:22:f7:20:a1:98,-93
5.38488E+13,3, TUvisitor, 24:01:c7:76:2a:31,-83
5.38519E+13,3, SLDE-䋢-2, 5c:96:9d:65:76:8d,-79
5.38519E+13,3, autosound, 80:ea:96:eb:1e:fc,-71
5.38519E+13,3, hotspot_mike, 60:36:dd:cb:c1:4f,-63
5.38519E+13,3, TUDelft-Event, 1c:aa:07:7b:39:13,-62
5.38519E+13,3, eduroam, 1c:aa:07:6e:31:a0,-69
5.38519E+13,3, NaoNet3, 00:0c:f6:a6:3c:e8,-82
5.38519E+13,3, TUDelft-Event, 1c:aa:07:6e:31:a3,-69
5.38519E+13,3, tudelft-dastud, 1c:aa:07:6e:31:a2,-70
5.38519E+13,3, TUvisitor, 1c:aa:07:7b:39:11,-60
5.38519E+13,3, TUDelft-Event, 1c:aa:07:b0:7a:b3,-80
5.38519E+13,3, TUDelft-Event, 1c:aa:07:7b:37:03,-80
5.38519E+13,3, RFID-AP, 00:22:f7:21:d0:38,-78
5.38519E+13,3, eduroam, 1c:aa:07:b0:74:c0,-87
5.38519E+13,3, C150BRS4, 00:22:f7:20:a1:98,-99
5.38519E+13,3, TUvisitor, 24:01:c7:76:2a:31,-83
5.38519E+13,3, TUDelft-Event, 24:01:c7:76:2a:33,-83
5.38519E+13,3, eduroam, 1c:aa:07:7b:28:00,-84
5.38519E+13,3, sape, 20:c9:d0:18:43:f3,-91
5.38519E+13,3, mfold-linksys, 00:25:9c:ca:87:ee,-91
5.38551E+13,3, SLDE-䋢-2, 5c:96:9d:65:76:8d,-76
5.38551E+13,3, autosound, 80:ea:96:eb:1e:fc,-71
5.38551E+13,3, hotspot_mike, 60:36:dd:cb:c1:4f,-73
5.38551E+13,3, TUDelft-Event, 1c:aa:07:7b:39:13,-62
5.38551E+13,3, eduroam, 1c:aa:07:6e:31:a0,-74
5.38551E+13,3, NaoNet3, 00:0c:f6:a6:3c:e8,-82
5.38551E+13,3, TUDelft-Event, 1c:aa:07:6e:31:a3,-74
5.38551E+13,3, tudelft-dastud, 1c:aa:07:6e:31:a2,-75
5.38551E+13,3, TUvisitor, 1c:aa:07:7b:39:11,-60
5.38551E+13,3, TUDelft-Event, 1c:aa:07:b0:7a:b3,-80
5.38551E+13,3, TUDelft-Event, 1c:aa:07:7b:37:03,-80
5.38551E+13,3, C150BRS4, 00:22:f7:20:a1:98,-99
5.38551E+13,3, TUDelft-Event, 24:01:c7:76:2a:33,-83
5.38551E+13,3, eduroam, 1c:aa:07:7b:28:00,-84
5.38551E+13,3, sape, 20:c9:d0:18:43:f3,-91
5.38551E+13,3, mfold-linksys, 00:25:9c:ca:87:ee,-91
5.38551E+13,3, eduroam, 1c:aa:07:b0:7a:b0,-78
5.38551E+13,3, TUDelft-Event, 1c:aa:07:7b:28:03,-84
5.38551E+13,3, TUvisitor, 1c:aa:07:6e:31:a1,-74
5.38551E+13,3, TUvisitor, 1c:aa:07:b0:74:c1,-88
5.38602E+13,3, SLDE-䋢-2, 5c:96:9d:65:76:8d,-76
5.38602E+13,3, autosound, 80:ea:96:eb:1e:fc,-75
5.38602E+13,3, hotspot_mike, 60:36:dd:cb:c1:4f,-73
5.38602E+13,3, TUDelft-Event, 1c:aa:07:7b:39:13,-61
5.38602E+13,3, eduroam, 1c:aa:07:6e:31:a0,-72
5.38602E+13,3, NaoNet3, 00:0c:f6:a6:3c:e8,-85
5.38602E+13,3, TUDelft-Event, 1c:aa:07:6e:31:a3,-73
5.38602E+13,3, tudelft-dastud, 1c:aa:07:6e:31:a2,-73
5.38602E+13,3, sape, 20:c9:d0:18:43:f3,-95
5.38602E+13,3, mfold-linksys, 00:25:9c:ca:87:ee,-97
5.38602E+13,3, eduroam, 1c:aa:07:b0:7a:b0,-78
5.38602E+13,3, TUDelft-Event, 1c:aa:07:7b:28:03,-84
5.38602E+13,3, TUvisitor, 1c:aa:07:6e:31:a1,-73
5.38602E+13,3, TUvisitor, 1c:aa:07:b0:74:c1,-88
5.38602E+13,3, eduroam, 1c:aa:07:7b:39:10,-61
5.38602E+13,3, Bakkertje, 00:14:5c:84:78:a0,-95
5.38602E+13,3, asus_24g, 50:46:5d:6e:1a:08,-96
5.38636E+13,3, SLDE-䋢-2, 5c:96:9d:65:76:8d,-90
5.38636E+13,3, autosound, 80:ea:96:eb:1e:fc,-81
5.38636E+13,3, hotspot_mike, 60:36:dd:cb:c1:4f,-66
5.38636E+13,3, TUDelft-Event, 1c:aa:07:7b:39:13,-62
5.38636E+13,3, eduroam, 1c:aa:07:6e:31:a0,-74
5.38636E+13,3, NaoNet3, 00:0c:f6:a6:3c:e8,-84
5.38636E+13,3, TUDelft-Event, 1c:aa:07:6e:31:a3,-74
5.38636E+13,3, tudelft-dastud, 1c:aa:07:6e:31:a2,-74
5.38636E+13,3, sape, 20:c9:d0:18:43:f3,-95
5.38636E+13,3, mfold-linksys, 00:25:9c:ca:87:ee,-97
5.38636E+13,3, TUvisitor, 1c:aa:07:6e:31:a1,-73
5.38636E+13,3, eduroam, 1c:aa:07:7b:39:10,-61
5.38636E+13,3, Bakkertje, 00:14:5c:84:78:a0,-95
5.38636E+13,3, asus_24g, 50:46:5d:6e:1a:08,-96
5.38636E+13,3, RFID-AP, 00:22:f7:21:d0:38,-91
5.38636E+13,3, TUvisitor, 1c:aa:07:7b:39:11,-62
5.38681E+13,3, SLDE-䋢-2, 5c:96:9d:65:76:8d,-90
5.38681E+13,3, autosound, 80:ea:96:eb:1e:fc,-71
5.38681E+13,3, hotspot_mike, 60:36:dd:cb:c1:4f,-69
5.38681E+13,3, TUDelft-Event, 1c:aa:07:7b:39:13,-71
5.38681E+13,3, eduroam, 1c:aa:07:6e:31:a0,-72
5.38681E+13,3, NaoNet3, 00:0c:f6:a6:3c:e8,-89
5.38681E+13,3, TUDelft-Event, 1c:aa:07:6e:31:a3,-78
5.38681E+13,3, tudelft-dastud, 1c:aa:07:6e:31:a2,-78
5.38681E+13,3, TUvisitor, 1c:aa:07:6e:31:a1,-77
5.38681E+13,3, RFID-AP, 00:22:f7:21:d0:38,-91
5.38681E+13,3, TUvisitor, 1c:aa:07:7b:39:11,-62
5.38681E+13,3, TUDelft-Event, 1c:aa:07:7b:37:03,-79
5.38681E+13,3, mfold-dlink, 00:26:5a:a9:99:46,-96
5.38715E+13,3, SLDE-䋢-2, 5c:96:9d:65:76:8d,-87
5.38715E+13,3, autosound, 80:ea:96:eb:1e:fc,-75
5.38715E+13,3, hotspot_mike, 60:36:dd:cb:c1:4f,-73
5.38715E+13,3, TUDelft-Event, 1c:aa:07:7b:39:13,-69
5.38715E+13,3, eduroam, 1c:aa:07:6e:31:a0,-70
5.38715E+13,3, NaoNet3, 00:0c:f6:a6:3c:e8,-86
5.38715E+13,3, TUDelft-Event, 1c:aa:07:6e:31:a3,-70
5.38715E+13,3, tudelft-dastud, 1c:aa:07:6e:31:a2,-70
5.38715E+13,3, TUvisitor, 1c:aa:07:6e:31:a1,-70
5.38715E+13,3, TUDelft-Event, 1c:aa:07:7b:37:03,-79
5.38715E+13,3, mfold-dlink, 00:26:5a:a9:99:46,-93
5.38715E+13,3, eduroam, 1c:aa:07:7b:39:10,-70
5.38715E+13,3, TUDelft-Event, 1c:aa:07:b0:7a:b3,-79
5.38715E+13,3, tudelft-dastud, 1c:aa:07:7b:37:02,-79
5.38715E+13,3, TUDelft-Event, 24:01:c7:76:2a:33,-83
5.38715E+13,3, ZonderTougie-guest, c0:c1:c0:5a:76:98,-101
5.38755E+13,3, SLDE-䋢-2, 5c:96:9d:65:76:8d,-87
5.38755E+13,3, autosound, 80:ea:96:eb:1e:fc,-71
5.38755E+13,3, hotspot_mike, 60:36:dd:cb:c1:4f,-64
5.38755E+13,3, TUDelft-Event, 1c:aa:07:7b:39:13,-57
5.38755E+13,3, eduroam, 1c:aa:07:6e:31:a0,-74
5.38755E+13,3, NaoNet3, 00:0c:f6:a6:3c:e8,-87
5.38755E+13,3, TUDelft-Event, 1c:aa:07:6e:31:a3,-76
5.38755E+13,3, tudelft-dastud, 1c:aa:07:6e:31:a2,-77
5.38755E+13,3, TUvisitor, 1c:aa:07:6e:31:a1,-76
5.38755E+13,3, TUDelft-Event, 1c:aa:07:7b:37:03,-79
5.38755E+13,3, mfold-dlink, 00:26:5a:a9:99:46,-93
5.38755E+13,3, eduroam, 1c:aa:07:7b:39:10,-58
5.38755E+13,3, TUDelft-Event, 1c:aa:07:b0:7a:b3,-78
5.38755E+13,3, tudelft-dastud, 1c:aa:07:7b:37:02,-82
5.38755E+13,3, TUDelft-Event, 24:01:c7:76:2a:33,-83
5.38755E+13,3, ZonderTougie-guest, c0:c1:c0:5a:76:98,-101
5.38755E+13,3, Router_Joost, 48:f8:b3:40:f1:a9,-93
5.38755E+13,3, BALPOL162, 00:16:0a:18:95:0c,-96
5.3879E+13,3, SLDE-䋢-2, 5c:96:9d:65:76:8d,-86
5.3879E+13,3, autosound, 80:ea:96:eb:1e:fc,-70
5.3879E+13,3, hotspot_mike, 60:36:dd:cb:c1:4f,-65
5.3879E+13,3, TUDelft-Event, 1c:aa:07:7b:39:13,-65
5.3879E+13,3, eduroam, 1c:aa:07:6e:31:a0,-66
5.3879E+13,3, NaoNet3, 00:0c:f6:a6:3c:e8,-85
5.3879E+13,3, TUDelft-Event, 1c:aa:07:6e:31:a3,-68
5.3879E+13,3, tudelft-dastud, 1c:aa:07:6e:31:a2,-69
5.3879E+13,3, TUvisitor, 1c:aa:07:6e:31:a1,-68
5.3879E+13,3, eduroam, 1c:aa:07:7b:39:10,-58
5.3879E+13,3, TUDelft-Event, 1c:aa:07:b0:7a:b3,-78
5.3879E+13,3, tudelft-dastud, 1c:aa:07:7b:37:02,-82
5.3879E+13,3, Router_Joost, 48:f8:b3:40:f1:a9,-93
5.3879E+13,3, BALPOL162, 00:16:0a:18:95:0c,-96
5.3879E+13,3, SANDER, 1c:af:f7:18:0e:4a,-97
5.38821E+13,3, SLDE-䋢-2, 5c:96:9d:65:76:8d,-85
5.38821E+13,3, autosound, 80:ea:96:eb:1e:fc,-64
5.38821E+13,3, hotspot_mike, 60:36:dd:cb:c1:4f,-67
5.38821E+13,3, TUDelft-Event, 1c:aa:07:7b:39:13,-62
5.38821E+13,3, eduroam, 1c:aa:07:6e:31:a0,-64
5.38821E+13,3, NaoNet3, 00:0c:f6:a6:3c:e8,-86
