5.42997E+13,4, autosound, 80:ea:96:eb:1e:fc,-71
5.42997E+13,4, hotspot_mike, 60:36:dd:cb:c1:4f,-77
5.42997E+13,4, TUDelft-Event, 1c:aa:07:7b:39:13,-77
5.42997E+13,4, eduroam, 1c:aa:07:6e:31:a0,-76
5.42997E+13,4, NaoNet3, 00:0c:f6:a6:3c:e8,-86
5.42997E+13,4, TUDelft-Event, 1c:aa:07:6e:31:a3,-77
5.42997E+13,4, tudelft-dastud, 1c:aa:07:6e:31:a2,-76
5.42997E+13,4, TUvisitor, 1c:aa:07:6e:31:a1,-76
5.42997E+13,4, sape, 20:c9:d0:18:43:f3,-85
5.42997E+13,4, RFID-AP, 00:22:f7:21:d0:38,-89
5.42997E+13,4, TUDelft-Event, 1c:aa:07:b0:7a:b3,-82
5.42997E+13,4, tudelft-dastud, 1c:aa:07:7b:39:12,-78
5.42997E+13,4, eduroam, 1c:aa:07:7b:39:10,-78
5.42997E+13,4, TUvisitor, 1c:aa:07:7b:39:11,-78
5.42997E+13,4, TUvisitor, 1c:aa:07:7b:37:01,-89
5.42997E+13,4, TUDelft-Event, 1c:aa:07:7b:37:03,-90
5.42997E+13,4, tudelft-dastud, 1c:aa:07:7b:37:02,-91
5.43028E+13,4, SLDE-䋢-2, 5c:96:9d:65:76:8d,-85
5.43028E+13,4, autosound, 80:ea:96:eb:1e:fc,-72
5.43028E+13,4, hotspot_mike, 60:36:dd:cb:c1:4f,-74
5.43028E+13,4, TUDelft-Event, 1c:aa:07:7b:39:13,-73
5.43028E+13,4, eduroam, 1c:aa:07:6e:31:a0,-83
5.43028E+13,4, NaoNet3, 00:0c:f6:a6:3c:e8,-86
5.43028E+13,4, TUDelft-Event, 1c:aa:07:6e:31:a3,-80
5.43028E+13,4, tudelft-dastud, 1c:aa:07:6e:31:a2,-82
5.43028E+13,4, TUvisitor, 1c:aa:07:6e:31:a1,-82
5.43028E+13,4, sape, 20:c9:d0:18:43:f3,-85
5.43028E+13,4, RFID-AP, 00:22:f7:21:d0:38,-92
5.43028E+13,4, TUDelft-Event, 1c:aa:07:b0:7a:b3,-74
5.43028E+13,4, tudelft-dastud, 1c:aa:07:7b:39:12,-74
5.43028E+13,4, eduroam, 1c:aa:07:7b:39:10,-78
5.43028E+13,4, TUvisitor, 1c:aa:07:7b:39:11,-78
5.43028E+13,4, TUDelft-Event, 1c:aa:07:7b:37:03,-90
5.43028E+13,4, tudelft-dastud, 1c:aa:07:7b:37:02,-91
5.43028E+13,4, eduroam, 1c:aa:07:b0:7a:b0,-74
5.43028E+13,4, tudelft-dastud, 1c:aa:07:b0:7a:b2,-74
5.43028E+13,4, TUDelft-Event, 1c:aa:07:b0:80:c3,-91
5.43028E+13,4, TUvisitor, 1c:aa:07:b0:7a:b1,-74
5.43059E+13,4, SLDE-䋢-2, 5c:96:9d:65:76:8d,-84
5.43059E+13,4, autosound, 80:ea:96:eb:1e:fc,-79
5.43059E+13,4, hotspot_mike, 60:36:dd:cb:c1:4f,-73
5.43059E+13,4, TUDelft-Event, 1c:aa:07:7b:39:13,-80
5.43059E+13,4, eduroam, 1c:aa:07:6e:31:a0,-83
5.43059E+13,4, NaoNet3, 00:0c:f6:a6:3c:e8,-90
5.43059E+13,4, TUDelft-Event, 1c:aa:07:6e:31:a3,-80
5.43059E+13,4, tudelft-dastud, 1c:aa:07:6e:31:a2,-77
5.43059E+13,4, TUvisitor, 1c:aa:07:6e:31:a1,-82
5.43059E+13,4, sape, 20:c9:d0:18:43:f3,-96
5.43059E+13,4, RFID-AP, 00:22:f7:21:d0:38,-89
5.43059E+13,4, TUDelft-Event, 1c:aa:07:b0:7a:b3,-75
5.43059E+13,4, tudelft-dastud, 1c:aa:07:7b:39:12,-74
5.43059E+13,4, eduroam, 1c:aa:07:b0:7a:b0,-76
5.43059E+13,4, tudelft-dastud, 1c:aa:07:b0:7a:b2,-76
5.43059E+13,4, TUDelft-Event, 1c:aa:07:b0:80:c3,-91
5.43059E+13,4, TUvisitor, 1c:aa:07:b0:7a:b1,-74
5.43059E+13,4, mfold-dlink, 00:26:5a:a9:99:46,-90
5.43088E+13,4, SLDE-䋢-2, 5c:96:9d:65:76:8d,-78
5.43088E+13,4, autosound, 80:ea:96:eb:1e:fc,-72
5.43088E+13,4, hotspot_mike, 60:36:dd:cb:c1:4f,-65
5.43088E+13,4, TUDelft-Event, 1c:aa:07:7b:39:13,-76
5.43088E+13,4, eduroam, 1c:aa:07:6e:31:a0,-79
5.43088E+13,4, NaoNet3, 00:0c:f6:a6:3c:e8,-90
5.43088E+13,4, TUDelft-Event, 1c:aa:07:6e:31:a3,-78
5.43088E+13,4, tudelft-dastud, 1c:aa:07:6e:31:a2,-79
5.43088E+13,4, TUvisitor, 1c:aa:07:6e:31:a1,-79
5.43088E+13,4, sape, 20:c9:d0:18:43:f3,-99
5.43088E+13,4, RFID-AP, 00:22:f7:21:d0:38,-81
5.43088E+13,4, TUDelft-Event, 1c:aa:07:b0:7a:b3,-75
5.43088E+13,4, eduroam, 1c:aa:07:b0:7a:b0,-76
5.43088E+13,4, tudelft-dastud, 1c:aa:07:b0:7a:b2,-75
5.43088E+13,4, mfold-dlink, 00:26:5a:a9:99:46,-91
5.43088E+13,4, eduroam, 1c:aa:07:7b:37:00,-90
5.43088E+13,4, mfold-linksys, 00:25:9c:ca:87:ee,-96
5.43134E+13,4, SLDE-䋢-2, 5c:96:9d:65:76:8d,-82
5.43134E+13,4, autosound, 80:ea:96:eb:1e:fc,-66
5.43134E+13,4, hotspot_mike, 60:36:dd:cb:c1:4f,-70
5.43134E+13,4, TUDelft-Event, 1c:aa:07:7b:39:13,-80
5.43134E+13,4, eduroam, 1c:aa:07:6e:31:a0,-77
5.43134E+13,4, NaoNet3, 00:0c:f6:a6:3c:e8,-90
5.43134E+13,4, TUDelft-Event, 1c:aa:07:6e:31:a3,-78
5.43134E+13,4, tudelft-dastud, 1c:aa:07:6e:31:a2,-79
5.43134E+13,4, TUvisitor, 1c:aa:07:6e:31:a1,-79
5.43134E+13,4, sape, 20:c9:d0:18:43:f3,-99
5.43134E+13,4, RFID-AP, 00:22:f7:21:d0:38,-85
5.43134E+13,4, TUDelft-Event, 1c:aa:07:b0:7a:b3,-76
5.43134E+13,4, eduroam, 1c:aa:07:b0:7a:b0,-77
5.43134E+13,4, tudelft-dastud, 1c:aa:07:b0:7a:b2,-77
5.43134E+13,4, mfold-dlink, 00:26:5a:a9:99:46,-91
5.43134E+13,4, eduroam, 1c:aa:07:7b:37:00,-90
5.43134E+13,4, mfold-linksys, 00:25:9c:ca:87:ee,-96
5.43134E+13,4, tudelft-dastud, 1c:aa:07:7b:39:12,-80
5.43134E+13,4, TUvisitor, 1c:aa:07:b0:7a:b1,-77
5.43168E+13,4, SLDE-䋢-2, 5c:96:9d:65:76:8d,-80
5.43168E+13,4, autosound, 80:ea:96:eb:1e:fc,-72
5.43168E+13,4, hotspot_mike, 60:36:dd:cb:c1:4f,-66
5.43168E+13,4, TUDelft-Event, 1c:aa:07:7b:39:13,-77
5.43168E+13,4, eduroam, 1c:aa:07:6e:31:a0,-76
5.43168E+13,4, NaoNet3, 00:0c:f6:a6:3c:e8,-82
5.43168E+13,4, TUDelft-Event, 1c:aa:07:6e:31:a3,-77
5.43168E+13,4, tudelft-dastud, 1c:aa:07:6e:31:a2,-77
5.43168E+13,4, TUvisitor, 1c:aa:07:6e:31:a1,-77
5.43168E+13,4, RFID-AP, 00:22:f7:21:d0:38,-86
5.43168E+13,4, TUDelft-Event, 1c:aa:07:b0:7a:b3,-78
5.43168E+13,4, eduroam, 1c:aa:07:b0:7a:b0,-77
5.43168E+13,4, tudelft-dastud, 1c:aa:07:b0:7a:b2,-77
5.43168E+13,4, tudelft-dastud, 1c:aa:07:7b:39:12,-80
5.43168E+13,4, TUvisitor, 1c:aa:07:b0:7a:b1,-77
5.43168E+13,4, TUvisitor, 1c:aa:07:7b:39:11,-77
5.43193E+13,4, SLDE-䋢-2, 5c:96:9d:65:76:8d,-73
5.43193E+13,4, autosound, 80:ea:96:eb:1e:fc,-72
5.43193E+13,4, hotspot_mike, 60:36:dd:cb:c1:4f,-65
5.43193E+13,4, TUDelft-Event, 1c:aa:07:7b:39:13,-77
5.43193E+13,4, eduroam, 1c:aa:07:6e:31:a0,-77
5.43193E+13,4, NaoNet3, 00:0c:f6:a6:3c:e8,-82
5.43193E+13,4, TUDelft-Event, 1c:aa:07:6e:31:a3,-76
5.43193E+13,4, tudelft-dastud, 1c:aa:07:6e:31:a2,-76
5.43193E+13,4, TUvisitor, 1c:aa:07:6e:31:a1,-77
5.43193E+13,4, RFID-AP, 00:22:f7:21:d0:38,-92
5.43193E+13,4, TUDelft-Event, 1c:aa:07:b0:7a:b3,-74
5.43193E+13,4, eduroam, 1c:aa:07:b0:7a:b0,-74
5.43193E+13,4, tudelft-dastud, 1c:aa:07:b0:7a:b2,-74
5.43193E+13,4, tudelft-dastud, 1c:aa:07:7b:39:12,-77
5.43193E+13,4, TUvisitor, 1c:aa:07:b0:7a:b1,-76
5.43193E+13,4, TUvisitor, 1c:aa:07:7b:39:11,-77
5.43193E+13,4, eduroam, 1c:aa:07:7b:39:10,-77
5.43193E+13,4, TUvisitor, 1c:aa:07:7b:37:01,-87
5.43224E+13,4, SLDE-䋢-2, 5c:96:9d:65:76:8d,-77
5.43224E+13,4, autosound, 80:ea:96:eb:1e:fc,-76
5.43224E+13,4, hotspot_mike, 60:36:dd:cb:c1:4f,-63
5.43224E+13,4, TUDelft-Event, 1c:aa:07:7b:39:13,-72
5.43224E+13,4, eduroam, 1c:aa:07:6e:31:a0,-74
5.43224E+13,4, NaoNet3, 00:0c:f6:a6:3c:e8,-82
5.43224E+13,4, TUDelft-Event, 1c:aa:07:6e:31:a3,-75
5.43224E+13,4, tudelft-dastud, 1c:aa:07:6e:31:a2,-76
5.43224E+13,4, TUvisitor, 1c:aa:07:6e:31:a1,-75
5.43224E+13,4, RFID-AP, 00:22:f7:21:d0:38,-85
5.43224E+13,4, TUDelft-Event, 1c:aa:07:b0:7a:b3,-77
5.43224E+13,4, eduroam, 1c:aa:07:b0:7a:b0,-77
5.43224E+13,4, tudelft-dastud, 1c:aa:07:b0:7a:b2,-78
5.43224E+13,4, tudelft-dastud, 1c:aa:07:7b:39:12,-72
5.43224E+13,4, TUvisitor, 1c:aa:07:b0:7a:b1,-76
5.43224E+13,4, TUvisitor, 1c:aa:07:7b:39:11,-71
5.43224E+13,4, eduroam, 1c:aa:07:7b:39:10,-71
5.43224E+13,4, TUvisitor, 1c:aa:07:7b:37:01,-87
5.43224E+13,4, sape, 20:c9:d0:18:43:f3,-89
5.43224E+13,4, mfold-dlink, 00:26:5a:a9:99:46,-95
5.43264E+13,4, SLDE-䋢-2, 5c:96:9d:65:76:8d,-70
5.43264E+13,4, autosound, 80:ea:96:eb:1e:fc,-65
5.43264E+13,4, hotspot_mike, 60:36:dd:cb:c1:4f,-57
5.43264E+13,4, TUDelft-Event, 1c:aa:07:7b:39:13,-75
5.43264E+13,4, eduroam, 1c:aa:07:6e:31:a0,-77
5.43264E+13,4, NaoNet3, 00:0c:f6:a6:3c:e8,-78
5.43264E+13,4, TUDelft-Event, 1c:aa:07:6e:31:a3,-78
5.43264E+13,4, tudelft-dastud, 1c:aa:07:6e:31:a2,-77
5.43264E+13,4, TUvisitor, 1c:aa:07:6e:31:a1,-77
5.43264E+13,4, RFID-AP, 00:22:f7:21:d0:38,-85
5.43264E+13,4, TUDelft-Event, 1c:aa:07:b0:7a:b3,-75
5.43264E+13,4, eduroam, 1c:aa:07:b0:7a:b0,-77
5.43264E+13,4, tudelft-dastud, 1c:aa:07:b0:7a:b2,-78
5.43264E+13,4, tudelft-dastud, 1c:aa:07:7b:39:12,-75
5.43264E+13,4, TUvisitor, 1c:aa:07:b0:7a:b1,-75
5.43264E+13,4, TUvisitor, 1c:aa:07:7b:39:11,-71
5.43264E+13,4, eduroam, 1c:aa:07:7b:39:10,-71
5.43264E+13,4, sape, 20:c9:d0:18:43:f3,-89
5.43264E+13,4, mfold-dlink, 00:26:5a:a9:99:46,-95
5.43264E+13,4, TUDelft-Event, 1c:aa:07:b0:80:c3,-90
5.433E+13,4, SLDE-䋢-2, 5c:96:9d:65:76:8d,-76
5.433E+13,4, autosound, 80:ea:96:eb:1e:fc,-65
5.433E+13,4, hotspot_mike, 60:36:dd:cb:c1:4f,-67
5.433E+13,4, TUDelft-Event, 1c:aa:07:7b:39:13,-76
5.433E+13,4, eduroam, 1c:aa:07:6e:31:a0,-76
5.433E+13,4, NaoNet3, 00:0c:f6:a6:3c:e8,-78
5.433E+13,4, TUDelft-Event, 1c:aa:07:6e:31:a3,-75
5.433E+13,4, tudelft-dastud, 1c:aa:07:6e:31:a2,-75
5.433E+13,4, TUvisitor, 1c:aa:07:6e:31:a1,-75
5.433E+13,4, TUDelft-Event, 1c:aa:07:b0:7a:b3,-78
5.433E+13,4, eduroam, 1c:aa:07:b0:7a:b0,-78
5.433E+13,4, tudelft-dastud, 1c:aa:07:b0:7a:b2,-79
5.433E+13,4, tudelft-dastud, 1c:aa:07:7b:39:12,-75
5.433E+13,4, TUvisitor, 1c:aa:07:b0:7a:b1,-79
5.433E+13,4, TUDelft-Event, 1c:aa:07:b0:80:c3,-90
5.433E+13,4, mfold-linksys, 00:25:9c:ca:87:ee,-99
5.43331E+13,4, SLDE-䋢-2, 5c:96:9d:65:76:8d,-73
5.43331E+13,4, autosound, 80:ea:96:eb:1e:fc,-68
5.43331E+13,4, hotspot_mike, 60:36:dd:cb:c1:4f,-63
5.43331E+13,4, TUDelft-Event, 1c:aa:07:7b:39:13,-78
5.43331E+13,4, eduroam, 1c:aa:07:6e:31:a0,-78
5.43331E+13,4, TUDelft-Event, 1c:aa:07:6e:31:a3,-75
5.43331E+13,4, tudelft-dastud, 1c:aa:07:6e:31:a2,-75
5.43331E+13,4, TUvisitor, 1c:aa:07:6e:31:a1,-75
5.43331E+13,4, TUDelft-Event, 1c:aa:07:b0:7a:b3,-76
5.43331E+13,4, eduroam, 1c:aa:07:b0:7a:b0,-76
5.43331E+13,4, tudelft-dastud, 1c:aa:07:b0:7a:b2,-76
5.43331E+13,4, tudelft-dastud, 1c:aa:07:7b:39:12,-79
5.43331E+13,4, TUvisitor, 1c:aa:07:b0:7a:b1,-76
5.43331E+13,4, TUDelft-Event, 1c:aa:07:b0:80:c3,-89
5.43331E+13,4, mfold-linksys, 00:25:9c:ca:87:ee,-99
5.43331E+13,4, eduroam, 1c:aa:07:7b:39:10,-79
5.43331E+13,4, sape, 20:c9:d0:18:43:f3,-82
5.43331E+13,4, RFID-AP, 00:22:f7:21:d0:38,-82
5.43331E+13,4, mfold-dlink, 00:26:5a:a9:99:46,-85
5.43331E+13,4, TUvisitor, 1c:aa:07:7b:39:11,-78
5.43367E+13,4, SLDE-䋢-2, 5c:96:9d:65:76:8d,-83
5.43367E+13,4, autosound, 80:ea:96:eb:1e:fc,-67
5.43367E+13,4, hotspot_mike, 60:36:dd:cb:c1:4f,-55
5.43367E+13,4, TUDelft-Event, 1c:aa:07:7b:39:13,-69
5.43367E+13,4, eduroam, 1c:aa:07:6e:31:a0,-70
5.43367E+13,4, TUDelft-Event, 1c:aa:07:6e:31:a3,-71
5.43367E+13,4, tudelft-dastud, 1c:aa:07:6e:31:a2,-71
5.43367E+13,4, TUvisitor, 1c:aa:07:6e:31:a1,-71
5.43367E+13,4, TUDelft-Event, 1c:aa:07:b0:7a:b3,-76
5.43367E+13,4, eduroam, 1c:aa:07:b0:7a:b0,-76
5.43367E+13,4, tudelft-dastud, 1c:aa:07:b0:7a:b2,-76
5.43367E+13,4, tudelft-dastud, 1c:aa:07:7b:39:12,-69
5.43367E+13,4, TUvisitor, 1c:aa:07:b0:7a:b1,-76
5.43367E+13,4, TUDelft-Event, 1c:aa:07:b0:80:c3,-89
5.43367E+13,4, eduroam, 1c:aa:07:7b:39:10,-68
5.43367E+13,4, sape, 20:c9:d0:18:43:f3,-96
5.43367E+13,4, RFID-AP, 00:22:f7:21:d0:38,-87
5.43367E+13,4, mfold-dlink, 00:26:5a:a9:99:46,-85
5.43367E+13,4, TUvisitor, 1c:aa:07:7b:39:11,-69
5.43367E+13,4, TUDelft-Event, 1c:aa:07:7b:37:03,-78
5.43367E+13,4, eduroam, 1c:aa:07:7b:37:00,-80
5.43367E+13,4, NaoNet3, 00:0c:f6:a6:3c:e8,-85
5.43399E+13,4, SLDE-䋢-2, 5c:96:9d:65:76:8d,-95
5.43399E+13,4, autosound, 80:ea:96:eb:1e:fc,-65
5.43399E+13,4, hotspot_mike, 60:36:dd:cb:c1:4f,-54
5.43399E+13,4, TUDelft-Event, 1c:aa:07:7b:39:13,-77
5.43399E+13,4, eduroam, 1c:aa:07:6e:31:a0,-75
5.43399E+13,4, TUDelft-Event, 1c:aa:07:6e:31:a3,-74
5.43399E+13,4, tudelft-dastud, 1c:aa:07:6e:31:a2,-76
5.43399E+13,4, TUvisitor, 1c:aa:07:6e:31:a1,-75
5.43399E+13,4, TUDelft-Event, 1c:aa:07:b0:7a:b3,-74
5.43399E+13,4, eduroam, 1c:aa:07:b0:7a:b0,-73
5.43399E+13,4, tudelft-dastud, 1c:aa:07:7b:39:12,-76
5.43399E+13,4, eduroam, 1c:aa:07:7b:39:10,-77
5.43399E+13,4, sape, 20:c9:d0:18:43:f3,-96
5.43399E+13,4, RFID-AP, 00:22:f7:21:d0:38,-87
5.43399E+13,4, mfold-dlink, 00:26:5a:a9:99:46,-96
5.43399E+13,4, TUvisitor, 1c:aa:07:7b:39:11,-76
5.43399E+13,4, TUDelft-Event, 1c:aa:07:7b:37:03,-78
5.43399E+13,4, eduroam, 1c:aa:07:7b:37:00,-80
5.43399E+13,4, NaoNet3, 00:0c:f6:a6:3c:e8,-81
5.43399E+13,4, ICIDU, 6c:fd:b9:4b:ea:3c,-96
5.43434E+13,4, SLDE-䋢-2, 5c:96:9d:65:76:8d,-85
5.43434E+13,4, autosound, 80:ea:96:eb:1e:fc,-60
5.43434E+13,4, hotspot_mike, 60:36:dd:cb:c1:4f,-58
5.43434E+13,4, TUDelft-Event, 1c:aa:07:7b:39:13,-66
5.43434E+13,4, eduroam, 1c:aa:07:6e:31:a0,-76
5.43434E+13,4, TUDelft-Event, 1c:aa:07:6e:31:a3,-78
5.43434E+13,4, tudelft-dastud, 1c:aa:07:6e:31:a2,-76
5.43434E+13,4, TUvisitor, 1c:aa:07:6e:31:a1,-78
5.43434E+13,4, TUDelft-Event, 1c:aa:07:b0:7a:b3,-74
5.43434E+13,4, eduroam, 1c:aa:07:b0:7a:b0,-76
5.43434E+13,4, tudelft-dastud, 1c:aa:07:7b:39:12,-68
5.43434E+13,4, eduroam, 1c:aa:07:7b:39:10,-66
5.43434E+13,4, sape, 20:c9:d0:18:43:f3,-93
5.43434E+13,4, RFID-AP, 00:22:f7:21:d0:38,-87
5.43434E+13,4, mfold-dlink, 00:26:5a:a9:99:46,-96
5.43434E+13,4, TUvisitor, 1c:aa:07:7b:39:11,-66
5.43434E+13,4, NaoNet3, 00:0c:f6:a6:3c:e8,-81
5.43434E+13,4, ICIDU, 6c:fd:b9:4b:ea:3c,-96
5.43434E+13,4, tudelft-dastud, 1c:aa:07:b0:7a:b2,-76
5.43434E+13,4, TUDelft-Event, 24:01:c7:76:2a:33,-82
5.43434E+13,4, eduroam, 1c:aa:07:b0:80:c0,-85
5.43434E+13,4, TUvisitor, 1c:aa:07:b0:7a:b1,-78
5.43434E+13,4, TUvisitor, 1c:aa:07:7b:37:01,-83
5.43461E+13,4, SLDE-䋢-2, 5c:96:9d:65:76:8d,-78
5.43461E+13,4, autosound, 80:ea:96:eb:1e:fc,-61
5.43461E+13,4, hotspot_mike, 60:36:dd:cb:c1:4f,-54
5.43461E+13,4, TUDelft-Event, 1c:aa:07:7b:39:13,-77
5.43461E+13,4, eduroam, 1c:aa:07:6e:31:a0,-76
5.43461E+13,4, TUDelft-Event, 1c:aa:07:6e:31:a3,-76
5.43461E+13,4, tudelft-dastud, 1c:aa:07:6e:31:a2,-77
5.43461E+13,4, TUvisitor, 1c:aa:07:6e:31:a1,-78
5.43461E+13,4, eduroam, 1c:aa:07:b0:7a:b0,-81
5.43461E+13,4, tudelft-dastud, 1c:aa:07:7b:39:12,-77
5.43461E+13,4, eduroam, 1c:aa:07:7b:39:10,-77
5.43461E+13,4, sape, 20:c9:d0:18:43:f3,-93
5.43461E+13,4, RFID-AP, 00:22:f7:21:d0:38,-87
5.43461E+13,4, TUvisitor, 1c:aa:07:7b:39:11,-77
5.43461E+13,4, NaoNet3, 00:0c:f6:a6:3c:e8,-80
5.43461E+13,4, tudelft-dastud, 1c:aa:07:b0:7a:b2,-76
5.43461E+13,4, TUDelft-Event, 24:01:c7:76:2a:33,-82
5.43461E+13,4, eduroam, 1c:aa:07:b0:80:c0,-85
5.43461E+13,4, TUvisitor, 1c:aa:07:b0:7a:b1,-78
5.43461E+13,4, TUvisitor, 1c:aa:07:7b:37:01,-83
5.43461E+13,4, TP-LINK_2.4GHz_D38141, c4:6e:1f:d3:81:41,-99
5.43494E+13,4, SLDE-䋢-2, 5c:96:9d:65:76:8d,-77
5.43494E+13,4, autosound, 80:ea:96:eb:1e:fc,-66
5.43494E+13,4, hotspot_mike, 60:36:dd:cb:c1:4f,-64
5.43494E+13,4, TUDelft-Event, 1c:aa:07:7b:39:13,-75
5.43494E+13,4, eduroam, 1c:aa:07:6e:31:a0,-77
5.43494E+13,4, TUDelft-Event, 1c:aa:07:6e:31:a3,-78
5.43494E+13,4, tudelft-dastud, 1c:aa:07:6e:31:a2,-78
5.43494E+13,4, TUvisitor, 1c:aa:07:6e:31:a1,-78
5.43494E+13,4, eduroam, 1c:aa:07:b0:7a:b0,-77
5.43494E+13,4, tudelft-dastud, 1c:aa:07:7b:39:12,-75
5.43494E+13,4, eduroam, 1c:aa:07:7b:39:10,-77
5.43494E+13,4, sape, 20:c9:d0:18:43:f3,-95
5.43494E+13,4, RFID-AP, 00:22:f7:21:d0:38,-87
5.43494E+13,4, TUvisitor, 1c:aa:07:7b:39:11,-77
5.43494E+13,4, NaoNet3, 00:0c:f6:a6:3c:e8,-81
5.43494E+13,4, tudelft-dastud, 1c:aa:07:b0:7a:b2,-76
5.43494E+13,4, TUDelft-Event, 24:01:c7:76:2a:33,-88
5.43494E+13,4, eduroam, 1c:aa:07:b0:80:c0,-85
5.43494E+13,4, TUvisitor, 1c:aa:07:b0:7a:b1,-78
5.43494E+13,4, TUvisitor, 1c:aa:07:7b:37:01,-83
5.43494E+13,4, TP-LINK_2.4GHz_D38141, c4:6e:1f:d3:81:41,-100
5.43537E+13,4, SLDE-䋢-2, 5c:96:9d:65:76:8d,-77
5.43537E+13,4, autosound, 80:ea:96:eb:1e:fc,-68
5.43537E+13,4, hotspot_mike, 60:36:dd:cb:c1:4f,-61
5.43537E+13,4, TUDelft-Event, 1c:aa:07:7b:39:13,-69
5.43537E+13,4, eduroam, 1c:aa:07:6e:31:a0,-77
5.43537E+13,4, TUDelft-Event, 1c:aa:07:6e:31:a3,-77
5.43537E+13,4, tudelft-dastud, 1c:aa:07:6e:31:a2,-77
5.43537E+13,4, TUvisitor, 1c:aa:07:6e:31:a1,-78
5.43537E+13,4, eduroam, 1c:aa:07:b0:7a:b0,-77
5.43537E+13,4, tudelft-dastud, 1c:aa:07:7b:39:12,-70
5.43537E+13,4, eduroam, 1c:aa:07:7b:39:10,-70
5.43537E+13,4, sape, 20:c9:d0:18:43:f3,-95
5.43537E+13,4, TUvisitor, 1c:aa:07:7b:39:11,-70
5.43537E+13,4, NaoNet3, 00:0c:f6:a6:3c:e8,-79
5.43537E+13,4, TUDelft-Event, 24:01:c7:76:2a:33,-85
5.43537E+13,4, TUvisitor, 1c:aa:07:7b:37:01,-86
5.43537E+13,4, TP-LINK_2.4GHz_D38141, c4:6e:1f:d3:81:41,-100
5.43537E+13,4, TUDelft-Event, 1c:aa:07:7b:37:03,-85
5.43537E+13,4, SANDER, 1c:af:f7:18:0e:4a,-101
5.43566E+13,4, SLDE-䋢-2, 5c:96:9d:65:76:8d,-77
5.43566E+13,4, autosound, 80:ea:96:eb:1e:fc,-70
5.43566E+13,4, hotspot_mike, 60:36:dd:cb:c1:4f,-56
5.43566E+13,4, TUDelft-Event, 1c:aa:07:7b:39:13,-80
5.43566E+13,4, eduroam, 1c:aa:07:6e:31:a0,-76
5.43566E+13,4, TUDelft-Event, 1c:aa:07:6e:31:a3,-76
5.43566E+13,4, tudelft-dastud, 1c:aa:07:6e:31:a2,-77
5.43566E+13,4, TUvisitor, 1c:aa:07:6e:31:a1,-76
5.43566E+13,4, tudelft-dastud, 1c:aa:07:7b:39:12,-70
5.43566E+13,4, eduroam, 1c:aa:07:7b:39:10,-70
5.43566E+13,4, TUvisitor, 1c:aa:07:7b:39:11,-70
5.43566E+13,4, NaoNet3, 00:0c:f6:a6:3c:e8,-79
5.43566E+13,4, TUDelft-Event, 24:01:c7:76:2a:33,-85
5.43566E+13,4, TUvisitor, 1c:aa:07:7b:37:01,-79
5.43566E+13,4, TUDelft-Event, 1c:aa:07:7b:37:03,-81
5.43566E+13,4, SANDER, 1c:af:f7:18:0e:4a,-95
5.43566E+13,4, tudelft-dastud, 1c:aa:07:b0:7a:b2,-76
5.43566E+13,4, TUDelft-Event, 1c:aa:07:b0:7a:b3,-77
5.43566E+13,4, RFID-AP, 00:22:f7:21:d0:38,-85
5.43566E+13,4, tudelft-dastud, 24:01:c7:76:2a:32,-87
5.43566E+13,4, mfold-dlink, 00:26:5a:a9:99:46,-95
5.43566E+13,4, TUvisitor, 1c:aa:07:b0:7a:b1,-77
5.436E+13,4, SLDE-䋢-2, 5c:96:9d:65:76:8d,-82
5.436E+13,4, autosound, 80:ea:96:eb:1e:fc,-67
5.436E+13,4, hotspot_mike, 60:36:dd:cb:c1:4f,-54
5.436E+13,4, TUDelft-Event, 1c:aa:07:7b:39:13,-75
5.436E+13,4, eduroam, 1c:aa:07:6e:31:a0,-76
5.436E+13,4, TUDelft-Event, 1c:aa:07:6e:31:a3,-76
5.436E+13,4, tudelft-dastud, 1c:aa:07:6e:31:a2,-77
5.436E+13,4, TUvisitor, 1c:aa:07:6e:31:a1,-76
5.436E+13,4, tudelft-dastud, 1c:aa:07:7b:39:12,-76
5.436E+13,4, eduroam, 1c:aa:07:7b:39:10,-76
5.436E+13,4, TUvisitor, 1c:aa:07:7b:39:11,-76
5.436E+13,4, NaoNet3, 00:0c:f6:a6:3c:e8,-78
5.436E+13,4, TUDelft-Event, 24:01:c7:76:2a:33,-85
5.436E+13,4, TUvisitor, 1c:aa:07:7b:37:01,-79
5.436E+13,4, TUDelft-Event, 1c:aa:07:7b:37:03,-81
5.436E+13,4, SANDER, 1c:af:f7:18:0e:4a,-95
5.436E+13,4, tudelft-dastud, 1c:aa:07:b0:7a:b2,-76
5.436E+13,4, TUDelft-Event, 1c:aa:07:b0:7a:b3,-76
5.436E+13,4, RFID-AP, 00:22:f7:21:d0:38,-85
5.436E+13,4, tudelft-dastud, 24:01:c7:76:2a:32,-87
5.436E+13,4, mfold-dlink, 00:26:5a:a9:99:46,-95
5.436E+13,4, TUvisitor, 1c:aa:07:b0:7a:b1,-76
5.436E+13,4, eduroam, 1c:aa:07:b0:7a:b0,-77
5.436E+13,4, sape, 20:c9:d0:18:43:f3,-90
5.436E+13,4, TUDelft-Event, 1c:aa:07:b0:80:c3,-90
5.436E+13,4, TP-LINK_2.4GHz_D38141, c4:6e:1f:d3:81:41,-96
